sim_number	index_location_0,index_location_1,index_location_2,index_location_3,index_location_4	R_0_0,R_0_1,R_0_2,R_0_3,R_0_4	S_0_0,S_0_1,S_0_2,S_0_3,S_0_4	beta_0,beta_1,beta_2,beta_3,beta_4 	mu	sampling_rate_0,sampling_rate_1,sampling_rate_2,sampling_rate_3,sampling_rate_4	max_tips	mean_migration_rate	 tree_length	num_tips	mean_branch_length	loc0_imports_per_capita_from_0,loc0_imports_per_capita_from_1,loc0_imports_per_capita_from_2,loc0_imports_per_capita_from_3,loc0_imports_per_capita_from_4:loc1_imports_per_capita_from_0,loc1_imports_per_capita_from_1,loc1_imports_per_capita_from_2,loc1_imports_per_capita_from_3,loc1_imports_per_capita_from_4:loc2_imports_per_capita_from_0,loc2_imports_per_capita_from_1,loc2_imports_per_capita_from_2,loc2_imports_per_capita_from_3,loc2_imports_per_capita_from_4:loc3_imports_per_capita_from_0,loc3_imports_per_capita_from_1,loc3_imports_per_capita_from_2,loc3_imports_per_capita_from_3,loc3_imports_per_capita_from_4:loc4_imports_per_capita_from_0,loc4_imports_per_capita_from_1,loc4_imports_per_capita_from_2,loc4_imports_per_capita_from_3,loc4_imports_per_capita_from_4	 infections_per_capita_0,infections_per_capita_1,infections_per_capita_2,infections_per_capita_3,infections_per_capita_4	time_of_first_import_0,time_of_first_import_1,time_of_first_import_2,time_of_first_import_3,time_of_first_import_4	proportion_tips_sampled 	time_of_mass_sample	runtime	num_I_at_mass_sample_time	num_extant_sampled
sim_287	0,1,0,0,0	6.80318,6.80318,6.80318,6.80318,6.80318	1000000,1000000,1000000,1000000,1000000	 0.000000261242,0.000000263895,0.000000262262,0.000000277705,0.000000289815	.03812	.00028,.00067,.00043,.00270,.00448	 499	0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_288	0,0,1,0,0	4.92500,4.92500,4.92500,4.92500,4.92500	1000000,1000000,1000000,1000000,1000000	 0.000000131054,0.000000151099,0.000000131497,0.000000136127,0.000000147602	.02632	.00029,.00436,.00038,.00132,.00365	 499	0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_290	0,0,1,0,0	7.43468,7.43468,7.43468,7.43468,7.43468	1000000,1000000,1000000,1000000,1000000	 0.000000309133,0.000000315156,0.000000340285,0.000000333296,0.000000313669	.04146	.00012,.00093,.00431,.00337,.00073	 499	0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_291	0,1,0,0,0	4.91894,4.91894,4.91894,4.91894,4.91894	1000000,1000000,1000000,1000000,1000000	 0.000000235617,0.000000237437,0.000000241962,0.000000244569,0.000000226172	.04545	.00245,.00282,.00374,.00427,.00053	 499	0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_292	0,0,0,1,0	5.33828,5.33828,5.33828,5.33828,5.33828	1000000,1000000,1000000,1000000,1000000	 0.000000129933,0.000000143386,0.000000131001,0.000000129293,0.000000138795	.02190	.00244,.00496,.00264,.00232,.00410	 499	0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_295	0,0,1,0,0	4.47968,4.47968,4.47968,4.47968,4.47968	1000000,1000000,1000000,1000000,1000000	 0.000000198405,0.000000193835,0.000000201182,0.000000198673,0.000000195582	.04136	.00293,.00191,.00355,.00299,.00230	 499	0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_296	0,0,0,0,1	2.17262,2.17262,2.17262,2.17262,2.17262	1000000,1000000,1000000,1000000,1000000	 0.000000088881,0.000000087252,0.000000096290,0.000000088360,0.000000086817	.03946	.00145,.00070,.00486,.00121,.00050	 499	0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_297	0,0,0,1,0	7.03994,7.03994,7.03994,7.03994,7.03994	1000000,1000000,1000000,1000000,1000000	 0.000000192049,0.000000213450,0.000000210212,0.000000207326,0.000000180996	.02541	.00187,.00491,.00445,.00404,.00030	 499	0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_301	0,1,0,0,0	3.74852,3.74852,3.74852,3.74852,3.74852	1000000,1000000,1000000,1000000,1000000	 0.000000163360,0.000000151252,0.000000155263,0.000000158225,0.000000163660	.03877	.00481,.00158,.00265,.00344,.00489	 499	0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_303	0,0,0,1,0	5.93192,5.93192,5.93192,5.93192,5.93192	1000000,1000000,1000000,1000000,1000000	 0.000000285740,0.000000257563,0.000000259877,0.000000260114,0.000000263021	.04331	.00486,.00011,.00050,.00054,.00103	 499	0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_305	0,1,0,0,0	3.63842,3.63842,3.63842,3.63842,3.63842	1000000,1000000,1000000,1000000,1000000	 0.000000167658,0.000000170059,0.000000164893,0.000000164456,0.000000176245	.04477	.00131,.00197,.00055,.00043,.00367	 499	0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279,0.00279	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_306	0,1,0,0,0	2.14664,2.14664,2.14664,2.14664,2.14664	1000000,1000000,1000000,1000000,1000000	 0.000000071611,0.000000076806,0.000000068241,0.000000069293,0.000000070796	.03138	.00198,.00440,.00041,.00090,.00160	 499	0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472,0.00472	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_309	0,0,1,0,0	7.80458,7.80458,7.80458,7.80458,7.80458	1000000,1000000,1000000,1000000,1000000	 0.000000195114,0.000000171466,0.000000189495,0.000000194490,0.000000199563	.02119	.00381,.00078,.00309,.00373,.00438	 499	0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_310	0,0,1,0,0	7.90712,7.90712,7.90712,7.90712,7.90712	1000000,1000000,1000000,1000000,1000000	 0.000000347992,0.000000319131,0.000000311698,0.000000319447,0.000000341429	.03915	.00486,.00121,.00027,.00125,.00403	 499	0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_312	0,0,1,0,0	7.27376,7.27376,7.27376,7.27376,7.27376	1000000,1000000,1000000,1000000,1000000	 0.000000296478,0.000000277057,0.000000285422,0.000000292186,0.000000298151	.03678	.00398,.00131,.00246,.00339,.00421	 499	0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_314	0,1,0,0,0	4.41008,4.41008,4.41008,4.41008,4.41008	1000000,1000000,1000000,1000000,1000000	 0.000000072854,0.000000069370,0.000000058962,0.000000056757,0.000000068664	.01247	.00405,.00326,.00090,.00040,.00310	 499	0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011,0.00011	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_315	0,0,0,0,1	3.57584,3.57584,3.57584,3.57584,3.57584	1000000,1000000,1000000,1000000,1000000	 0.000000075235,0.000000071338,0.000000077738,0.000000079705,0.000000070265	.01955	.00149,.00040,.00219,.00274,.00010	 499	0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_316	1,0,0,0,0	7.53470,7.53470,7.53470,7.53470,7.53470	1000000,1000000,1000000,1000000,1000000	 0.000000287298,0.000000280215,0.000000265522,0.000000263036,0.000000269440	.03366	.00447,.00353,.00158,.00125,.00210	 499	0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334,0.00334	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_317	0,1,0,0,0	2.29184,2.29184,2.29184,2.29184,2.29184	1000000,1000000,1000000,1000000,1000000	 0.000000032727,0.000000029816,0.000000036394,0.000000030000,0.000000028579	.01223	.00205,.00078,.00365,.00086,.00024	 499	0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_318	1,0,0,0,0	4.38716,4.38716,4.38716,4.38716,4.38716	1000000,1000000,1000000,1000000,1000000	 0.000000197246,0.000000187726,0.000000193166,0.000000193122,0.000000188911	.04038	.00458,.00241,.00365,.00364,.00268	 499	0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_319	0,1,0,0,0	5.05262,5.05262,5.05262,5.05262,5.05262	1000000,1000000,1000000,1000000,1000000	 0.000000266222,0.000000266576,0.000000253742,0.000000253035,0.000000243384	.04781	.00488,.00495,.00241,.00227,.00036	 499	0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_320	0,0,0,1,0	5.44028,5.44028,5.44028,5.44028,5.44028	1000000,1000000,1000000,1000000,1000000	 0.000000066317,0.000000061638,0.000000056034,0.000000079863,0.000000069581	.01000	.00219,.00133,.00030,.00468,.00279	 499	0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429,0.00429	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_322	1,0,0,0,0	5.52080,5.52080,5.52080,5.52080,5.52080	1000000,1000000,1000000,1000000,1000000	 0.000000192565,0.000000184118,0.000000178156,0.000000180585,0.000000183345	.03183	.00305,.00152,.00044,.00088,.00138	 499	0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_323	0,0,1,0,0	3.49544,3.49544,3.49544,3.49544,3.49544	1000000,1000000,1000000,1000000,1000000	 0.000000167990,0.000000171451,0.000000174387,0.000000183335,0.000000179980	.04777	.00029,.00128,.00212,.00468,.00372	 499	0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_326	0,0,0,0,1	6.76670,6.76670,6.76670,6.76670,6.76670	1000000,1000000,1000000,1000000,1000000	 0.000000305381,0.000000308629,0.000000303283,0.000000295637,0.000000301862	.04118	.00395,.00443,.00364,.00251,.00343	 499	0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_327	0,0,1,0,0	7.97912,7.97912,7.97912,7.97912,7.97912	1000000,1000000,1000000,1000000,1000000	 0.000000264348,0.000000258284,0.000000273125,0.000000262912,0.000000267938	.03082	.00231,.00155,.00341,.00213,.00276	 499	0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_329	0,0,0,0,1	3.61976,3.61976,3.61976,3.61976,3.61976	1000000,1000000,1000000,1000000,1000000	 0.000000177911,0.000000183413,0.000000177730,0.000000167558,0.000000168898	.04612	.00303,.00455,.00298,.00017,.00054	 499	0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_330	0,0,0,0,1	5.25734,5.25734,5.25734,5.25734,5.25734	1000000,1000000,1000000,1000000,1000000	 0.000000233583,0.000000224909,0.000000244729,0.000000233215,0.000000234109	.04229	.00214,.00049,.00426,.00207,.00224	 499	0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_331	0,0,1,0,0	5.34800,5.34800,5.34800,5.34800,5.34800	1000000,1000000,1000000,1000000,1000000	 0.000000238948,0.000000227129,0.000000238306,0.000000242317,0.000000241034	.04070	.00398,.00177,.00386,.00461,.00437	 499	0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_332	0,1,0,0,0	6.08996,6.08996,6.08996,6.08996,6.08996	1000000,1000000,1000000,1000000,1000000	 0.000000244450,0.000000234280,0.000000229835,0.000000227947,0.000000252672	.03728	.00286,.00119,.00046,.00015,.00421	 499	0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_333	0,1,0,0,0	6.41768,6.41768,6.41768,6.41768,6.41768	1000000,1000000,1000000,1000000,1000000	 0.000000292068,0.000000277500,0.000000291555,0.000000264729,0.000000276088	.04085	.00466,.00239,.00458,.00040,.00217	 499	0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_335	0,0,0,1,0	2.96918,2.96918,2.96918,2.96918,2.96918	1000000,1000000,1000000,1000000,1000000	 0.000000153328,0.000000146647,0.000000152111,0.000000147597,0.000000147419	.04728	.00436,.00211,.00395,.00243,.00237	 499	0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_336	0,0,0,0,1	6.09890,6.09890,6.09890,6.09890,6.09890	1000000,1000000,1000000,1000000,1000000	 0.000000190285,0.000000215718,0.000000208460,0.000000208399,0.000000214559	.03088	.00032,.00449,.00330,.00329,.00430	 499	0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_337	1,0,0,0,0	4.47308,4.47308,4.47308,4.47308,4.47308	1000000,1000000,1000000,1000000,1000000	 0.000000155931,0.000000148148,0.000000164877,0.000000151637,0.000000164117	.03242	.00244,.00070,.00444,.00148,.00427	 499	0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_338	0,1,0,0,0	7.74470,7.74470,7.74470,7.74470,7.74470	1000000,1000000,1000000,1000000,1000000	 0.000000347891,0.000000357030,0.000000354629,0.000000340534,0.000000334803	.04230	.00262,.00380,.00349,.00167,.00093	 499	0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422,0.00422	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_341	0,1,0,0,0	6.89948,6.89948,6.89948,6.89948,6.89948	1000000,1000000,1000000,1000000,1000000	 0.000000188286,0.000000183871,0.000000187251,0.000000182422,0.000000198498	.02601	.00128,.00064,.00113,.00043,.00276	 499	0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_342	0,0,0,1,0	4.95116,4.95116,4.95116,4.95116,4.95116	1000000,1000000,1000000,1000000,1000000	 0.000000249637,0.000000245973,0.000000249340,0.000000244785,0.000000253301	.04697	.00345,.00271,.00339,.00247,.00419	 499	0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_343	0,0,0,1,0	4.13780,4.13780,4.13780,4.13780,4.13780	1000000,1000000,1000000,1000000,1000000	 0.000000189097,0.000000187897,0.000000177718,0.000000188311,0.000000174366	.04106	.00464,.00435,.00189,.00445,.00108	 499	0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407,0.00407	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_345	0,1,0,0,0	6.68672,6.68672,6.68672,6.68672,6.68672	1000000,1000000,1000000,1000000,1000000	 0.000000150451,0.000000161149,0.000000177398,0.000000161551,0.000000179872	.02210	.00040,.00200,.00443,.00206,.00480	 499	0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_346	0,1,0,0,0	7.15928,7.15928,7.15928,7.15928,7.15928	1000000,1000000,1000000,1000000,1000000	 0.000000195734,0.000000192656,0.000000198741,0.000000202893,0.000000192369	.02495	.00239,.00196,.00281,.00339,.00192	 499	0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335,0.00335	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_348	0,0,0,1,0	6.28058,6.28058,6.28058,6.28058,6.28058	1000000,1000000,1000000,1000000,1000000	 0.000000276659,0.000000300651,0.000000276282,0.000000274084,0.000000291544	.04352	.00053,.00435,.00047,.00012,.00290	 499	0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_349	1,0,0,0,0	7.43930,7.43930,7.43930,7.43930,7.43930	1000000,1000000,1000000,1000000,1000000	 0.000000202497,0.000000229502,0.000000226154,0.000000211201,0.000000224741	.02699	.00023,.00386,.00341,.00140,.00322	 499	0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_351	0,0,1,0,0	4.19330,4.19330,4.19330,4.19330,4.19330	1000000,1000000,1000000,1000000,1000000	 0.000000051954,0.000000058496,0.000000048684,0.000000060760,0.000000044323	.01019	.00220,.00376,.00142,.00430,.00038	 499	0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139,0.00139	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_352	1,0,0,0,0	3.46154,3.46154,3.46154,3.46154,3.46154	1000000,1000000,1000000,1000000,1000000	 0.000000058673,0.000000050676,0.000000062861,0.000000054415,0.000000050538	.01399	.00296,.00065,.00417,.00173,.00061	 499	0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_353	0,0,1,0,0	6.14708,6.14708,6.14708,6.14708,6.14708	1000000,1000000,1000000,1000000,1000000	 0.000000325426,0.000000314300,0.000000314423,0.000000327270,0.000000313624	.04867	.00427,.00246,.00248,.00457,.00235	 499	0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_357	0,1,0,0,0	3.73382,3.73382,3.73382,3.73382,3.73382	1000000,1000000,1000000,1000000,1000000	 0.000000182807,0.000000173025,0.000000179746,0.000000174780,0.000000172390	.04440	.00456,.00194,.00374,.00241,.00177	 499	0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_359	1,0,0,0,0	2.28122,2.28122,2.28122,2.28122,2.28122	1000000,1000000,1000000,1000000,1000000	 0.000000058148,0.000000052992,0.000000052513,0.000000057144,0.000000057988	.02232	.00317,.00091,.00070,.00273,.00310	 499	0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_361	0,0,0,1,0	2.55662,2.55662,2.55662,2.55662,2.55662	1000000,1000000,1000000,1000000,1000000	 0.000000111622,0.000000104642,0.000000101523,0.000000105256,0.000000109934	.03955	.00411,.00138,.00016,.00162,.00345	 499	0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_362	1,0,0,0,0	2.07410,2.07410,2.07410,2.07410,2.07410	1000000,1000000,1000000,1000000,1000000	 0.000000053802,0.000000054092,0.000000055751,0.000000052889,0.000000057991	.02356	.00238,.00252,.00332,.00194,.00440	 499	0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_364	0,0,0,0,1	5.71730,5.71730,5.71730,5.71730,5.71730	1000000,1000000,1000000,1000000,1000000	 0.000000225204,0.000000216056,0.000000217943,0.000000226576,0.000000214570	.03535	.00404,.00244,.00277,.00428,.00218	 499	0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_365	0,0,0,0,1	4.48976,4.48976,4.48976,4.48976,4.48976	1000000,1000000,1000000,1000000,1000000	 0.000000152831,0.000000136084,0.000000153011,0.000000141337,0.000000154986	.02976	.00428,.00055,.00432,.00172,.00476	 499	0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_366	1,0,0,0,0	7.41692,7.41692,7.41692,7.41692,7.41692	1000000,1000000,1000000,1000000,1000000	 0.000000250543,0.000000256328,0.000000248615,0.000000268715,0.000000255216	.03168	.00210,.00288,.00184,.00455,.00273	 499	0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494	0	0	0	0	0	0	0	0	0	0	0	0	0	0
