sim_number	index_location_0,index_location_1,index_location_2,index_location_3,index_location_4	R_0_0,R_0_1,R_0_2,R_0_3,R_0_4	S_0_0,S_0_1,S_0_2,S_0_3,S_0_4	beta_0,beta_1,beta_2,beta_3,beta_4 	mu	sampling_rate_0,sampling_rate_1,sampling_rate_2,sampling_rate_3,sampling_rate_4	max_tips	mean_migration_rate	 tree_length	num_tips	mean_branch_length	loc0_imports_per_capita_from_0,loc0_imports_per_capita_from_1,loc0_imports_per_capita_from_2,loc0_imports_per_capita_from_3,loc0_imports_per_capita_from_4:loc1_imports_per_capita_from_0,loc1_imports_per_capita_from_1,loc1_imports_per_capita_from_2,loc1_imports_per_capita_from_3,loc1_imports_per_capita_from_4:loc2_imports_per_capita_from_0,loc2_imports_per_capita_from_1,loc2_imports_per_capita_from_2,loc2_imports_per_capita_from_3,loc2_imports_per_capita_from_4:loc3_imports_per_capita_from_0,loc3_imports_per_capita_from_1,loc3_imports_per_capita_from_2,loc3_imports_per_capita_from_3,loc3_imports_per_capita_from_4:loc4_imports_per_capita_from_0,loc4_imports_per_capita_from_1,loc4_imports_per_capita_from_2,loc4_imports_per_capita_from_3,loc4_imports_per_capita_from_4	 infections_per_capita_0,infections_per_capita_1,infections_per_capita_2,infections_per_capita_3,infections_per_capita_4	time_of_first_import_0,time_of_first_import_1,time_of_first_import_2,time_of_first_import_3,time_of_first_import_4	proportion_tips_sampled 	time_of_mass_sample	runtime	num_I_at_mass_sample_time	num_extant_sampled
sim_290	0,1,0,0,0	5.64788,5.64788,5.64788,5.64788,5.64788	1000000,1000000,1000000,1000000,1000000	 0.000000193270,0.000000193270,0.000000193270,0.000000193270,0.000000193270	.03026	.00396,.00396,.00396,.00396,.00396	 499	0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_292	1,0,0,0,0	4.40972,4.40972,4.40972,4.40972,4.40972	1000000,1000000,1000000,1000000,1000000	 0.000000158220,0.000000158220,0.000000158220,0.000000158220,0.000000158220	.03465	.00123,.00123,.00123,.00123,.00123	 499	0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_293	0,1,0,0,0	3.73898,3.73898,3.73898,3.73898,3.73898	1000000,1000000,1000000,1000000,1000000	 0.000000169301,0.000000169301,0.000000169301,0.000000169301,0.000000169301	.04181	.00347,.00347,.00347,.00347,.00347	 499	0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_294	0,0,0,0,1	4.74224,4.74224,4.74224,4.74224,4.74224	1000000,1000000,1000000,1000000,1000000	 0.000000071702,0.000000071702,0.000000071702,0.000000071702,0.000000071702	.01277	.00235,.00235,.00235,.00235,.00235	 499	0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_295	0,0,1,0,0	4.67156,4.67156,4.67156,4.67156,4.67156	1000000,1000000,1000000,1000000,1000000	 0.000000159487,0.000000159487,0.000000159487,0.000000159487,0.000000159487	.03169	.00245,.00245,.00245,.00245,.00245	 499	0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_296	0,0,0,0,1	4.58036,4.58036,4.58036,4.58036,4.58036	1000000,1000000,1000000,1000000,1000000	 0.000000148174,0.000000148174,0.000000148174,0.000000148174,0.000000148174	.02741	.00494,.00494,.00494,.00494,.00494	 499	0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_297	0,0,0,0,1	6.91574,6.91574,6.91574,6.91574,6.91574	1000000,1000000,1000000,1000000,1000000	 0.000000275177,0.000000275177,0.000000275177,0.000000275177,0.000000275177	.03598	.00381,.00381,.00381,.00381,.00381	 499	0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_299	0,0,0,1,0	7.06610,7.06610,7.06610,7.06610,7.06610	1000000,1000000,1000000,1000000,1000000	 0.000000108747,0.000000108747,0.000000108747,0.000000108747,0.000000108747	.01185	.00354,.00354,.00354,.00354,.00354	 499	0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_300	0,0,1,0,0	7.71722,7.71722,7.71722,7.71722,7.71722	1000000,1000000,1000000,1000000,1000000	 0.000000390722,0.000000390722,0.000000390722,0.000000390722,0.000000390722	.04753	.00310,.00310,.00310,.00310,.00310	 499	0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424,0.00424	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_302	0,1,0,0,0	7.41422,7.41422,7.41422,7.41422,7.41422	1000000,1000000,1000000,1000000,1000000	 0.000000388356,0.000000388356,0.000000388356,0.000000388356,0.000000388356	.04930	.00308,.00308,.00308,.00308,.00308	 499	0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_303	0,0,0,1,0	7.11224,7.11224,7.11224,7.11224,7.11224	1000000,1000000,1000000,1000000,1000000	 0.000000288330,0.000000288330,0.000000288330,0.000000288330,0.000000288330	.03723	.00331,.00331,.00331,.00331,.00331	 499	0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_304	1,0,0,0,0	2.63666,2.63666,2.63666,2.63666,2.63666	1000000,1000000,1000000,1000000,1000000	 0.000000073905,0.000000073905,0.000000073905,0.000000073905,0.000000073905	.02658	.00145,.00145,.00145,.00145,.00145	 499	0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_305	0,1,0,0,0	2.28656,2.28656,2.28656,2.28656,2.28656	1000000,1000000,1000000,1000000,1000000	 0.000000075067,0.000000075067,0.000000075067,0.000000075067,0.000000075067	.03022	.00261,.00261,.00261,.00261,.00261	 499	0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_307	1,0,0,0,0	7.53908,7.53908,7.53908,7.53908,7.53908	1000000,1000000,1000000,1000000,1000000	 0.000000221271,0.000000221271,0.000000221271,0.000000221271,0.000000221271	.02531	.00404,.00404,.00404,.00404,.00404	 499	0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_308	0,0,1,0,0	4.28594,4.28594,4.28594,4.28594,4.28594	1000000,1000000,1000000,1000000,1000000	 0.000000180309,0.000000180309,0.000000180309,0.000000180309,0.000000180309	.03787	.00420,.00420,.00420,.00420,.00420	 499	0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_309	0,0,0,0,1	6.65228,6.65228,6.65228,6.65228,6.65228	1000000,1000000,1000000,1000000,1000000	 0.000000311326,0.000000311326,0.000000311326,0.000000311326,0.000000311326	.04641	.00039,.00039,.00039,.00039,.00039	 499	0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_310	0,0,1,0,0	6.13262,6.13262,6.13262,6.13262,6.13262	1000000,1000000,1000000,1000000,1000000	 0.000000320490,0.000000320490,0.000000320490,0.000000320490,0.000000320490	.04899	.00327,.00327,.00327,.00327,.00327	 499	0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_311	0,0,0,0,1	7.78700,7.78700,7.78700,7.78700,7.78700	1000000,1000000,1000000,1000000,1000000	 0.000000125604,0.000000125604,0.000000125604,0.000000125604,0.000000125604	.01463	.00150,.00150,.00150,.00150,.00150	 499	0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_313	0,0,0,1,0	6.50726,6.50726,6.50726,6.50726,6.50726	1000000,1000000,1000000,1000000,1000000	 0.000000232179,0.000000232179,0.000000232179,0.000000232179,0.000000232179	.03225	.00343,.00343,.00343,.00343,.00343	 499	0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_315	0,1,0,0,0	6.99650,6.99650,6.99650,6.99650,6.99650	1000000,1000000,1000000,1000000,1000000	 0.000000283568,0.000000283568,0.000000283568,0.000000283568,0.000000283568	.03657	.00396,.00396,.00396,.00396,.00396	 499	0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191,0.00191	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_316	1,0,0,0,0	4.90832,4.90832,4.90832,4.90832,4.90832	1000000,1000000,1000000,1000000,1000000	 0.000000244434,0.000000244434,0.000000244434,0.000000244434,0.000000244434	.04734	.00246,.00246,.00246,.00246,.00246	 499	0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_318	0,1,0,0,0	2.37074,2.37074,2.37074,2.37074,2.37074	1000000,1000000,1000000,1000000,1000000	 0.000000027974,0.000000027974,0.000000027974,0.000000027974,0.000000027974	.01130	.00050,.00050,.00050,.00050,.00050	 499	0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_319	0,0,1,0,0	5.32820,5.32820,5.32820,5.32820,5.32820	1000000,1000000,1000000,1000000,1000000	 0.000000169276,0.000000169276,0.000000169276,0.000000169276,0.000000169276	.02913	.00264,.00264,.00264,.00264,.00264	 499	0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_320	0,1,0,0,0	7.57334,7.57334,7.57334,7.57334,7.57334	1000000,1000000,1000000,1000000,1000000	 0.000000209099,0.000000209099,0.000000209099,0.000000209099,0.000000209099	.02415	.00346,.00346,.00346,.00346,.00346	 499	0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_321	0,0,0,0,1	7.42958,7.42958,7.42958,7.42958,7.42958	1000000,1000000,1000000,1000000,1000000	 0.000000169691,0.000000169691,0.000000169691,0.000000169691,0.000000169691	.02183	.00101,.00101,.00101,.00101,.00101	 499	0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_322	0,1,0,0,0	6.79856,6.79856,6.79856,6.79856,6.79856	1000000,1000000,1000000,1000000,1000000	 0.000000170575,0.000000170575,0.000000170575,0.000000170575,0.000000170575	.02073	.00436,.00436,.00436,.00436,.00436	 499	0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_323	1,0,0,0,0	7.15712,7.15712,7.15712,7.15712,7.15712	1000000,1000000,1000000,1000000,1000000	 0.000000164542,0.000000164542,0.000000164542,0.000000164542,0.000000164542	.01816	.00483,.00483,.00483,.00483,.00483	 499	0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_324	1,0,0,0,0	2.54912,2.54912,2.54912,2.54912,2.54912	1000000,1000000,1000000,1000000,1000000	 0.000000111600,0.000000111600,0.000000111600,0.000000111600,0.000000111600	.04311	.00067,.00067,.00067,.00067,.00067	 499	0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_327	0,1,0,0,0	2.20688,2.20688,2.20688,2.20688,2.20688	1000000,1000000,1000000,1000000,1000000	 0.000000028115,0.000000028115,0.000000028115,0.000000028115,0.000000028115	.01091	.00183,.00183,.00183,.00183,.00183	 499	0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_328	0,0,0,1,0	7.00424,7.00424,7.00424,7.00424,7.00424	1000000,1000000,1000000,1000000,1000000	 0.000000214890,0.000000214890,0.000000214890,0.000000214890,0.000000214890	.03041	.00027,.00027,.00027,.00027,.00027	 499	0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_329	0,0,1,0,0	6.72770,6.72770,6.72770,6.72770,6.72770	1000000,1000000,1000000,1000000,1000000	 0.000000332550,0.000000332550,0.000000332550,0.000000332550,0.000000332550	.04876	.00067,.00067,.00067,.00067,.00067	 499	0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_330	0,1,0,0,0	3.82430,3.82430,3.82430,3.82430,3.82430	1000000,1000000,1000000,1000000,1000000	 0.000000162073,0.000000162073,0.000000162073,0.000000162073,0.000000162073	.03968	.00270,.00270,.00270,.00270,.00270	 499	0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032,0.00032	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_331	1,0,0,0,0	5.90648,5.90648,5.90648,5.90648,5.90648	1000000,1000000,1000000,1000000,1000000	 0.000000288059,0.000000288059,0.000000288059,0.000000288059,0.000000288059	.04740	.00137,.00137,.00137,.00137,.00137	 499	0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092,0.00092	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_332	1,0,0,0,0	5.09984,5.09984,5.09984,5.09984,5.09984	1000000,1000000,1000000,1000000,1000000	 0.000000216080,0.000000216080,0.000000216080,0.000000216080,0.000000216080	.03760	.00477,.00477,.00477,.00477,.00477	 499	0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_335	0,0,0,0,1	4.76276,4.76276,4.76276,4.76276,4.76276	1000000,1000000,1000000,1000000,1000000	 0.000000076489,0.000000076489,0.000000076489,0.000000076489,0.000000076489	.01279	.00327,.00327,.00327,.00327,.00327	 499	0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_337	1,0,0,0,0	3.53408,3.53408,3.53408,3.53408,3.53408	1000000,1000000,1000000,1000000,1000000	 0.000000073367,0.000000073367,0.000000073367,0.000000073367,0.000000073367	.01849	.00227,.00227,.00227,.00227,.00227	 499	0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_342	0,0,0,0,1	4.98122,4.98122,4.98122,4.98122,4.98122	1000000,1000000,1000000,1000000,1000000	 0.000000163334,0.000000163334,0.000000163334,0.000000163334,0.000000163334	.03261	.00018,.00018,.00018,.00018,.00018	 499	0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_344	0,0,1,0,0	2.78186,2.78186,2.78186,2.78186,2.78186	1000000,1000000,1000000,1000000,1000000	 0.000000036581,0.000000036581,0.000000036581,0.000000036581,0.000000036581	.01290	.00025,.00025,.00025,.00025,.00025	 499	0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_346	0,0,1,0,0	6.73634,6.73634,6.73634,6.73634,6.73634	1000000,1000000,1000000,1000000,1000000	 0.000000144696,0.000000144696,0.000000144696,0.000000144696,0.000000144696	.01962	.00186,.00186,.00186,.00186,.00186	 499	0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037,0.00037	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_347	0,1,0,0,0	6.24524,6.24524,6.24524,6.24524,6.24524	1000000,1000000,1000000,1000000,1000000	 0.000000294775,0.000000294775,0.000000294775,0.000000294775,0.000000294775	.04631	.00089,.00089,.00089,.00089,.00089	 499	0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095,0.00095	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_348	0,0,0,0,1	4.88198,4.88198,4.88198,4.88198,4.88198	1000000,1000000,1000000,1000000,1000000	 0.000000183953,0.000000183953,0.000000183953,0.000000183953,0.000000183953	.03645	.00123,.00123,.00123,.00123,.00123	 499	0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416,0.00416	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_349	0,0,1,0,0	7.07432,7.07432,7.07432,7.07432,7.07432	1000000,1000000,1000000,1000000,1000000	 0.000000140142,0.000000140142,0.000000140142,0.000000140142,0.000000140142	.01903	.00078,.00078,.00078,.00078,.00078	 499	0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071,0.00071	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_351	0,0,0,1,0	2.21036,2.21036,2.21036,2.21036,2.21036	1000000,1000000,1000000,1000000,1000000	 0.000000079572,0.000000079572,0.000000079572,0.000000079572,0.000000079572	.03158	.00442,.00442,.00442,.00442,.00442	 499	0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_352	1,0,0,0,0	5.71454,5.71454,5.71454,5.71454,5.71454	1000000,1000000,1000000,1000000,1000000	 0.000000148463,0.000000148463,0.000000148463,0.000000148463,0.000000148463	.02456	.00142,.00142,.00142,.00142,.00142	 499	0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_353	0,0,0,1,0	5.52470,5.52470,5.52470,5.52470,5.52470	1000000,1000000,1000000,1000000,1000000	 0.000000207397,0.000000207397,0.000000207397,0.000000207397,0.000000207397	.03421	.00333,.00333,.00333,.00333,.00333	 499	0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_354	0,0,0,0,1	2.49110,2.49110,2.49110,2.49110,2.49110	1000000,1000000,1000000,1000000,1000000	 0.000000042547,0.000000042547,0.000000042547,0.000000042547,0.000000042547	.01239	.00469,.00469,.00469,.00469,.00469	 499	0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_356	0,0,1,0,0	7.53104,7.53104,7.53104,7.53104,7.53104	1000000,1000000,1000000,1000000,1000000	 0.000000286932,0.000000286932,0.000000286932,0.000000286932,0.000000286932	.03653	.00157,.00157,.00157,.00157,.00157	 499	0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034,0.00034	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_357	0,0,0,0,1	5.42762,5.42762,5.42762,5.42762,5.42762	1000000,1000000,1000000,1000000,1000000	 0.000000137373,0.000000137373,0.000000137373,0.000000137373,0.000000137373	.02238	.00293,.00293,.00293,.00293,.00293	 499	0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_358	0,0,0,1,0	2.18672,2.18672,2.18672,2.18672,2.18672	1000000,1000000,1000000,1000000,1000000	 0.000000035731,0.000000035731,0.000000035731,0.000000035731,0.000000035731	.01323	.00311,.00311,.00311,.00311,.00311	 499	0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_359	0,0,0,0,1	2.97524,2.97524,2.97524,2.97524,2.97524	1000000,1000000,1000000,1000000,1000000	 0.000000101901,0.000000101901,0.000000101901,0.000000101901,0.000000101901	.03409	.00016,.00016,.00016,.00016,.00016	 499	0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_360	0,1,0,0,0	3.12830,3.12830,3.12830,3.12830,3.12830	1000000,1000000,1000000,1000000,1000000	 0.000000160825,0.000000160825,0.000000160825,0.000000160825,0.000000160825	.04720	.00421,.00421,.00421,.00421,.00421	 499	0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_362	1,0,0,0,0	4.79294,4.79294,4.79294,4.79294,4.79294	1000000,1000000,1000000,1000000,1000000	 0.000000156585,0.000000156585,0.000000156585,0.000000156585,0.000000156585	.03089	.00178,.00178,.00178,.00178,.00178	 499	0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177	0	0	0	0	0	0	0	0	0	0	0	0	0	0
